# results from simulated data from project "project.tab"
# date: 2024-05-28T03:58:38-03:00
tree	node	age	pixels	farthest
paleogene-avg-21	23	9488200	1.000000	0.000000
paleogene-avg-21	24	7772624	1.000000	0.000000
paleogene-avg-21	27	7116339	1.000000	0.000000
paleogene-avg-21	29	3737867	0.920000	0.109580
paleogene-avg-21	32	43011778	1.000000	0.000000
paleogene-avg-21	33	21224095	1.000000	0.000000
paleogene-avg-21	35	13693480	1.000000	0.000000
paleogene-avg-21	36	2339753	0.880000	0.149419
paleogene-avg-21	38	1876536	0.860000	0.158328
paleogene-avg-21	41	13638414	1.000000	0.000000
paleogene-avg-21	42	4754875	1.000000	0.000000
paleogene-avg-21	44	3821382	1.000000	0.000000
paleogene-avg-21	47	12312678	0.990000	0.052417
paleogene-avg-21	48	1974643	1.000000	0.000000
paleogene-avg-21	50	861403	1.000000	0.000000
paleogene-avg-21	53	7702832	0.930000	0.104720
paleogene-avg-21	55	4445045	1.000000	0.000000
paleogene-avg-21	56	2819669	0.900000	0.117070
paleogene-avg-21	59	1321058	0.930000	0.134932
paleogene-avg-21	62	36632397	1.000000	0.000000
paleogene-avg-21	63	22453138	1.000000	0.000000
paleogene-avg-21	64	4620455	0.990000	0.052150
paleogene-avg-21	67	18627218	1.000000	0.000000
paleogene-avg-21	69	16836101	0.980000	0.157780
paleogene-avg-21	71	7026518	0.000000	0.471381
paleogene-avg-21	73	6028363	0.020000	0.364008
paleogene-avg-21	75	1366767	1.000000	0.000000
paleogene-avg-21	78	28289484	1.000000	0.000000
paleogene-avg-21	79	2225107	1.000000	0.000000
paleogene-avg-21	82	18286823	1.000000	0.000000
paleogene-avg-21	83	11805961	1.000000	0.000000
paleogene-avg-21	85	5094431	1.000000	0.000000
paleogene-avg-21	87	4423540	1.000000	0.000000
paleogene-avg-21	89	109774	0.950000	0.057317
paleogene-avg-21	92	14316747	1.000000	0.000000
paleogene-avg-21	93	2104849	1.000000	0.000000
paleogene-avg-21	96	13056147	0.990000	0.084199
paleogene-avg-21	97	5568939	0.680000	0.264449
paleogene-avg-21	100	9576216	0.970000	0.073422
paleogene-avg-21	102	5827329	1.000000	0.000000
paleogene-avg-21	104	1379423	1.000000	0.000000
paleogene-avg-22	0	31818692	0.980000	0.052263
paleogene-avg-22	1	14678009	0.960000	0.106987
paleogene-avg-22	3	1244531	1.000000	0.000000
paleogene-avg-22	6	24341246	1.000000	0.000000
paleogene-avg-22	7	14828330	1.000000	0.000000
paleogene-avg-22	8	3491487	1.000000	0.000000
paleogene-avg-22	10	2132644	1.000000	0.000000
paleogene-avg-22	13	9632975	0.660000	0.103985
paleogene-avg-22	14	8824184	0.530000	0.133732
paleogene-avg-22	15	7318685	0.290000	0.225817
paleogene-avg-22	18	6921046	0.850000	0.178177
paleogene-avg-22	20	228326	0.980000	0.052319
paleogene-avg-22	23	3844915	1.000000	0.000000
paleogene-avg-22	25	1932044	0.990000	0.052459
paleogene-avg-22	27	481544	0.920000	0.081949
paleogene-avg-22	29	154879	0.940000	0.104072
paleogene-avg-22	32	24012744	1.000000	0.000000
paleogene-avg-22	33	22097273	1.000000	0.000000
paleogene-avg-22	34	20997845	1.000000	0.000000
paleogene-avg-22	35	372283	0.990000	0.052125
paleogene-avg-22	38	10045591	1.000000	0.000000
paleogene-avg-22	39	4418900	0.140000	0.299293
paleogene-avg-22	42	9810167	1.000000	0.000000
paleogene-avg-22	44	5335874	0.990000	0.078454
paleogene-avg-22	46	2728929	0.990000	0.122345
paleogene-avg-22	49	20145868	1.000000	0.000000
paleogene-avg-22	50	13593995	0.000000	0.544148
paleogene-avg-22	53	16938638	1.000000	0.000000
paleogene-avg-22	55	15134926	1.000000	0.000000
paleogene-avg-22	56	11219409	0.990000	0.052373
paleogene-avg-22	58	5369925	0.290000	0.313483
paleogene-avg-22	60	1711820	0.960000	0.071907
paleogene-avg-22	63	12453249	0.320000	0.143645
paleogene-avg-22	64	12176375	0.550000	0.145055
paleogene-avg-22	67	8410958	1.000000	0.000000
paleogene-avg-22	68	603804	1.000000	0.000000
paleogene-avg-22	71	8200184	1.000000	0.000000
paleogene-avg-22	72	6453902	0.970000	0.052288
paleogene-avg-22	75	1313897	0.990000	0.058535
paleogene-avg-22	78	21029356	1.000000	0.000000
paleogene-avg-22	79	19398495	1.000000	0.000000
paleogene-avg-22	80	9999139	0.690000	0.181886
paleogene-avg-22	82	7191159	1.000000	0.000000
paleogene-avg-22	83	4300498	0.800000	0.101308
paleogene-avg-22	86	3041347	0.990000	0.052382
paleogene-avg-22	89	15373309	0.980000	0.104764
paleogene-avg-22	90	1492684	0.990000	0.094258
paleogene-avg-22	93	14076480	1.000000	0.000000
paleogene-avg-22	94	4650182	1.000000	0.000000
paleogene-avg-22	97	6723978	1.000000	0.000000
paleogene-avg-22	98	2793414	0.990000	0.065666
paleogene-avg-22	101	2055427	1.000000	0.000000
paleogene-avg-22	104	15238842	0.930000	0.056920
paleogene-avg-22	105	9469416	1.000000	0.000000
paleogene-avg-22	107	8261679	0.960000	0.058536
paleogene-avg-22	109	3863957	0.950000	0.065880
paleogene-avg-22	112	14332511	0.850000	0.104576
paleogene-avg-22	113	2073440	1.000000	0.000000
paleogene-avg-22	116	14218779	0.900000	0.052150
paleogene-avg-22	117	12825492	1.000000	0.000000
paleogene-avg-22	119	10733522	1.000000	0.000000
paleogene-avg-22	122	13646829	1.000000	0.000000
paleogene-avg-22	123	9111313	0.590000	0.161142
paleogene-avg-22	125	8417604	0.210000	0.227368
paleogene-avg-22	127	8226015	0.270000	0.212412
paleogene-avg-22	128	2959152	1.000000	0.000000
paleogene-avg-22	131	6772241	0.980000	0.071381
paleogene-avg-22	133	854260	1.000000	0.000000
paleogene-avg-22	136	9911553	1.000000	0.000000
paleogene-avg-22	138	8862444	0.990000	0.052150
paleogene-avg-22	139	2056945	0.970000	0.052546
paleogene-avg-22	141	1277975	0.680000	0.186914
paleogene-avg-22	143	571979	0.930000	0.068089
paleogene-avg-22	146	5912273	0.760000	0.104354
paleogene-avg-22	147	4709760	0.860000	0.052501
paleogene-avg-22	148	2473064	1.000000	0.000000
paleogene-avg-22	151	2019551	0.760000	0.264071
paleogene-avg-22	153	1620570	0.960000	0.166175
paleogene-avg-22	155	350270	0.920000	0.140346
paleogene-avg-22	158	5146425	0.790000	0.096423
paleogene-avg-22	159	2382918	1.000000	0.000000
paleogene-avg-22	162	2393777	0.020000	0.342041
paleogene-avg-22	163	951987	0.800000	0.223447
paleogene-avg-22	166	2138110	0.050000	0.311506
paleogene-avg-22	168	1678179	0.410000	0.232166
paleogene-avg-22	170	1577894	0.580000	0.161568
paleogene-avg-23	0	47858589	0.960000	0.051502
paleogene-avg-23	1	6315390	1.000000	0.000000
paleogene-avg-23	4	37910798	0.970000	0.061350
paleogene-avg-23	5	28123364	1.000000	0.000000
paleogene-avg-23	7	21447037	0.330000	0.121521
paleogene-avg-23	8	3406467	1.000000	0.000000
paleogene-avg-23	10	2771845	0.700000	0.168551
paleogene-avg-23	13	15241205	0.380000	0.160897
paleogene-avg-23	14	1195832	0.320000	0.262601
paleogene-avg-23	16	1067663	0.390000	0.232461
paleogene-avg-23	19	12894855	0.940000	0.052511
paleogene-avg-23	20	6183480	1.000000	0.000000
paleogene-avg-23	22	3940048	0.980000	0.052529
paleogene-avg-23	25	11630008	1.000000	0.000000
paleogene-avg-23	27	11383491	1.000000	0.000000
paleogene-avg-23	28	3171781	1.000000	0.000000
paleogene-avg-23	31	9852820	1.000000	0.000000
paleogene-avg-23	33	8080990	1.000000	0.000000
paleogene-avg-23	35	4703323	1.000000	0.000000
paleogene-avg-23	38	33713905	0.990000	0.052528
paleogene-avg-23	39	30985821	0.990000	0.052633
paleogene-avg-23	40	27085147	1.000000	0.000000
paleogene-avg-23	41	16318932	1.000000	0.000000
paleogene-avg-23	44	20653352	1.000000	0.000000
paleogene-avg-23	46	11374923	1.000000	0.000000
paleogene-avg-23	49	10559554	1.000000	0.000000
paleogene-avg-23	50	9969429	0.990000	0.052122
paleogene-avg-23	52	8635542	1.000000	0.000000
paleogene-avg-23	54	8002830	1.000000	0.000000
paleogene-avg-23	57	9049871	1.000000	0.000000
paleogene-avg-23	58	2056835	1.000000	0.000000
paleogene-avg-23	61	4958826	1.000000	0.000000
paleogene-avg-23	63	2709879	1.000000	0.000000
paleogene-avg-23	66	27026050	1.000000	0.000000
paleogene-avg-23	67	12056178	1.000000	0.000000
paleogene-avg-23	69	4943793	0.890000	0.052694
paleogene-avg-23	70	1406563	0.890000	0.105883
paleogene-avg-23	73	166226	0.970000	0.104889
paleogene-avg-23	76	17889141	1.000000	0.000000
paleogene-avg-23	78	14394436	0.960000	0.076246
paleogene-avg-23	79	4984525	1.000000	0.000000
paleogene-avg-23	80	2321916	1.000000	0.000000
paleogene-avg-23	83	4822668	1.000000	0.000000
paleogene-avg-23	85	4093049	1.000000	0.000000
paleogene-avg-23	87	579543	0.980000	0.063379
paleogene-avg-23	90	11579846	0.960000	0.052801
paleogene-avg-23	91	2759774	1.000000	0.000000
paleogene-avg-23	93	1064718	1.000000	0.000000
paleogene-avg-23	96	11373346	0.990000	0.052324
paleogene-avg-23	97	7995843	0.920000	0.072320
paleogene-avg-23	99	5698208	1.000000	0.000000
paleogene-avg-23	102	10558204	1.000000	0.000000
paleogene-avg-23	103	9058832	0.980000	0.052599
paleogene-avg-23	106	8255361	1.000000	0.000000
paleogene-avg-24	0	33641354	1.000000	0.000000
paleogene-avg-24	1	15943856	1.000000	0.000000
paleogene-avg-24	2	7228972	1.000000	0.000000
paleogene-avg-24	5	9030001	1.000000	0.000000
paleogene-avg-24	6	118775	0.990000	0.054819
paleogene-avg-24	9	8941499	1.000000	0.000000
paleogene-avg-24	11	3978741	0.970000	0.105141
paleogene-avg-24	13	2477130	0.980000	0.052320
paleogene-avg-24	16	29539669	1.000000	0.000000
paleogene-avg-24	17	20140323	1.000000	0.000000
paleogene-avg-24	18	5426231	1.000000	0.000000
paleogene-avg-24	21	11840971	0.830000	0.104576
paleogene-avg-24	22	9914679	0.730000	0.209499
paleogene-avg-24	24	1072078	0.970000	0.052320
paleogene-avg-24	27	9747573	0.960000	0.058535
paleogene-avg-24	29	5799483	1.000000	0.000000
paleogene-avg-24	31	4519712	1.000000	0.000000
paleogene-avg-24	34	25675501	0.950000	0.170569
paleogene-avg-24	35	24865830	1.000000	0.000000
paleogene-avg-24	36	8541153	0.990000	0.052511
paleogene-avg-24	38	1749556	1.000000	0.000000
paleogene-avg-24	41	23042118	1.000000	0.000000
paleogene-avg-24	43	22358038	1.000000	0.000000
paleogene-avg-24	44	14567510	0.440000	0.160375
paleogene-avg-24	46	12442427	0.180000	0.218802
paleogene-avg-24	48	2780986	1.000000	0.000000
paleogene-avg-24	51	11361493	1.000000	0.000000
paleogene-avg-24	53	4350594	0.000000	0.302361
paleogene-avg-24	55	3351702	0.000000	0.302361
paleogene-avg-24	58	25631092	0.940000	0.170569
paleogene-avg-24	59	17410639	1.000000	0.000000
paleogene-avg-24	60	5823295	1.000000	0.000000
paleogene-avg-24	62	3538805	1.000000	0.000000
paleogene-avg-24	65	11639447	1.000000	0.000000
paleogene-avg-24	66	2328527	1.000000	0.000000
paleogene-avg-24	68	502313	0.990000	0.052171
paleogene-avg-24	71	8888651	1.000000	0.000000
paleogene-avg-24	72	5175692	0.820000	0.131688
paleogene-avg-24	75	2742401	1.000000	0.000000
paleogene-avg-24	77	1892961	1.000000	0.000000
paleogene-avg-24	78	595801	0.960000	0.164237
paleogene-avg-24	81	227576	0.970000	0.161773
paleogene-avg-24	84	12884609	0.920000	0.104636
paleogene-avg-24	86	12856896	0.970000	0.104298
paleogene-avg-24	87	11565149	0.920000	0.219097
paleogene-avg-24	88	8786473	0.990000	0.052529
paleogene-avg-24	89	4353239	1.000000	0.000000
paleogene-avg-24	92	75923	0.980000	0.113070
paleogene-avg-24	95	8236801	1.000000	0.000000
paleogene-avg-24	96	1215564	1.000000	0.000000
paleogene-avg-24	98	378030	1.000000	0.000000
paleogene-avg-24	101	5830597	1.000000	0.000000
paleogene-avg-24	103	3985046	1.000000	0.000000
paleogene-avg-24	105	1457934	1.000000	0.000000
paleogene-avg-24	108	12506035	0.980000	0.104298
paleogene-avg-24	110	9194527	1.000000	0.000000
paleogene-avg-24	111	2085718	1.000000	0.000000
paleogene-avg-24	114	8088609	1.000000	0.000000
paleogene-avg-24	115	1159973	1.000000	0.000000
paleogene-avg-24	118	6085432	1.000000	0.000000
paleogene-avg-24	120	5058510	1.000000	0.000000
paleogene-avg-24	121	4917766	1.000000	0.000000
paleogene-avg-24	123	1115833	1.000000	0.000000
paleogene-avg-24	126	1035470	0.980000	0.084284
paleogene-avg-24	128	818449	0.990000	0.052417
paleogene-avg-25	0	50030572	1.000000	0.000000
paleogene-avg-25	1	39393058	1.000000	0.000000
paleogene-avg-25	2	11437800	1.000000	0.000000
paleogene-avg-25	5	29892357	0.870000	0.110633
paleogene-avg-25	7	19402097	0.570000	0.195523
paleogene-avg-25	10	42830955	1.000000	0.000000
paleogene-avg-25	11	24132683	0.870000	0.161882
paleogene-avg-25	12	21391728	0.980000	0.052375
paleogene-avg-25	14	19147637	1.000000	0.000000
paleogene-avg-25	16	7408229	0.980000	0.052320
paleogene-avg-25	19	12369627	0.940000	0.104889
paleogene-avg-25	20	11057532	0.990000	0.052401
paleogene-avg-25	21	11010923	0.990000	0.052401
paleogene-avg-25	24	8003843	1.000000	0.000000
paleogene-avg-25	27	11659857	0.970000	0.104491
paleogene-avg-25	29	4924837	0.990000	0.158989
paleogene-avg-25	31	3085712	0.980000	0.102003
paleogene-avg-25	33	1509982	1.000000	0.000000
paleogene-avg-25	36	38453234	0.990000	0.069437
paleogene-avg-25	37	30391863	0.030000	0.331294
paleogene-avg-25	38	23454396	0.620000	0.155720
paleogene-avg-25	39	22488959	0.650000	0.108568
paleogene-avg-25	41	20098336	1.000000	0.000000
paleogene-avg-25	44	18937563	0.890000	0.067794
paleogene-avg-25	45	2577244	0.990000	0.052546
paleogene-avg-25	47	397701	0.930000	0.076246
paleogene-avg-25	50	17938723	0.980000	0.052501
paleogene-avg-25	52	14273535	1.000000	0.000000
paleogene-avg-25	54	2825365	0.950000	0.084619
paleogene-avg-25	57	23961621	0.070000	0.355979
paleogene-avg-25	58	13432871	1.000000	0.000000
paleogene-avg-25	59	11280804	0.970000	0.052511
paleogene-avg-25	62	7957964	0.990000	0.053628
paleogene-avg-25	65	22996000	0.150000	0.304845
paleogene-avg-25	66	17823016	1.000000	0.000000
paleogene-avg-25	67	5770422	1.000000	0.000000
paleogene-avg-25	70	10168734	0.660000	0.236576
paleogene-avg-25	72	2205053	0.960000	0.052501
paleogene-avg-25	75	6577447	0.860000	0.141558
paleogene-avg-25	77	5588731	0.910000	0.155640
paleogene-avg-25	79	4728974	0.960000	0.157408
paleogene-avg-25	80	4378733	0.940000	0.104783
paleogene-avg-25	83	3736130	0.990000	0.052320
paleogene-avg-25	86	33201870	1.000000	0.000000
paleogene-avg-25	87	30698367	1.000000	0.000000
paleogene-avg-25	88	22260700	0.960000	0.058536
paleogene-avg-25	90	6186361	0.990000	0.073422
paleogene-avg-25	91	2588816	1.000000	0.000000
paleogene-avg-25	94	76920	0.940000	0.140928
paleogene-avg-25	97	27127567	0.990000	0.052361
paleogene-avg-25	98	6370112	1.000000	0.000000
paleogene-avg-25	100	3175561	0.980000	0.052546
paleogene-avg-25	102	1177029	0.980000	0.052415
paleogene-avg-25	105	26931345	1.000000	0.000000
paleogene-avg-25	106	2947774	0.980000	0.139159
paleogene-avg-25	109	15314363	0.990000	0.052459
paleogene-avg-25	111	10461997	1.000000	0.000000
paleogene-avg-25	113	604961	0.990000	0.052288
paleogene-avg-25	116	32605443	1.000000	0.000000
paleogene-avg-25	117	3384893	0.960000	0.108187
paleogene-avg-25	120	31384408	1.000000	0.000000
paleogene-avg-25	121	16870293	0.790000	0.104978
paleogene-avg-25	124	28128512	0.990000	0.052005
paleogene-avg-25	125	10095244	0.920000	0.106897
paleogene-avg-25	126	9005913	0.880000	0.209697
paleogene-avg-25	128	7236729	0.900000	0.124795
paleogene-avg-25	131	9230160	0.970000	0.107746
paleogene-avg-25	133	8236424	1.000000	0.000000
paleogene-avg-25	134	4474174	0.960000	0.052633
paleogene-avg-25	137	2824671	0.980000	0.115534
paleogene-avg-25	140	26006520	0.960000	0.098213
paleogene-avg-25	141	11254087	1.000000	0.000000
paleogene-avg-25	143	8262564	0.740000	0.148365
paleogene-avg-25	145	2718821	0.920000	0.105179
paleogene-avg-25	148	23705600	0.680000	0.191382
paleogene-avg-25	149	11215073	0.950000	0.065106
paleogene-avg-25	150	2708100	0.970000	0.052526
paleogene-avg-25	153	5537959	0.870000	0.113988
paleogene-avg-25	155	3965143	0.880000	0.211023
paleogene-avg-25	157	3010283	0.920000	0.104636
paleogene-avg-25	160	15605348	0.970000	0.052263
paleogene-avg-25	162	7955455	1.000000	0.000000
paleogene-avg-25	163	3535165	0.990000	0.052546
paleogene-avg-25	165	1736191	0.950000	0.105093
paleogene-avg-25	168	1972290	0.930000	0.147828
paleogene-avg-25	170	1365771	0.860000	0.107373
paleogene-avg-26	0	56840857	0.860000	0.052801
paleogene-avg-26	1	34506345	1.000000	0.000000
paleogene-avg-26	2	2773755	1.000000	0.000000
paleogene-avg-26	5	29989963	0.990000	0.052419
paleogene-avg-26	6	8410304	1.000000	0.000000
paleogene-avg-26	9	19827132	0.280000	0.117070
paleogene-avg-26	10	5124542	1.000000	0.000000
paleogene-avg-26	13	14408592	1.000000	0.000000
paleogene-avg-26	15	10340787	1.000000	0.000000
paleogene-avg-26	16	9562404	1.000000	0.000000
paleogene-avg-26	18	4196728	1.000000	0.000000
paleogene-avg-26	21	2970668	1.000000	0.000000
paleogene-avg-26	23	1881822	0.950000	0.129343
paleogene-avg-26	26	56561446	0.910000	0.052419
paleogene-avg-26	27	48429074	0.970000	0.052459
paleogene-avg-26	29	32812560	0.970000	0.052324
paleogene-avg-26	30	25203501	1.000000	0.000000
paleogene-avg-26	31	9459445	1.000000	0.000000
paleogene-avg-26	33	9150473	1.000000	0.000000
paleogene-avg-26	36	21418162	1.000000	0.000000
paleogene-avg-26	37	4855570	0.210000	0.167575
paleogene-avg-26	40	11632580	1.000000	0.000000
paleogene-avg-26	42	7823019	1.000000	0.000000
paleogene-avg-26	44	655098	0.950000	0.208267
paleogene-avg-26	47	30098766	1.000000	0.000000
paleogene-avg-26	48	20487293	1.000000	0.000000
paleogene-avg-26	49	3633506	1.000000	0.000000
paleogene-avg-26	52	12620255	1.000000	0.000000
paleogene-avg-26	54	3088485	1.000000	0.000000
paleogene-avg-26	57	23738156	1.000000	0.000000
paleogene-avg-26	58	5335653	1.000000	0.000000
paleogene-avg-26	60	2776402	1.000000	0.000000
paleogene-avg-26	63	22099605	0.970000	0.052401
paleogene-avg-26	65	2731450	1.000000	0.000000
paleogene-avg-26	67	1774672	0.960000	0.158989
paleogene-avg-26	70	41020933	1.000000	0.000000
paleogene-avg-26	71	27618880	0.990000	0.052401
paleogene-avg-26	72	5167787	1.000000	0.000000
paleogene-avg-26	75	25016320	1.000000	0.000000
paleogene-avg-26	76	4695701	1.000000	0.000000
paleogene-avg-26	79	10867074	1.000000	0.000000
paleogene-avg-26	81	7458734	0.850000	0.052501
paleogene-avg-26	83	2055044	1.000000	0.000000
paleogene-avg-26	86	35823703	0.920000	0.084826
paleogene-avg-26	87	32549383	0.990000	0.052419
paleogene-avg-26	88	20046268	0.920000	0.052417
paleogene-avg-26	89	13913292	1.000000	0.000000
paleogene-avg-26	92	8864568	0.980000	0.053031
paleogene-avg-26	95	23544255	1.000000	0.000000
paleogene-avg-26	97	17420594	0.960000	0.052417
paleogene-avg-26	99	12263119	1.000000	0.000000
paleogene-avg-26	101	2473211	1.000000	0.000000
paleogene-avg-26	104	29841919	0.890000	0.054939
paleogene-avg-26	105	27700710	0.990000	0.052375
paleogene-avg-26	106	21169812	0.900000	0.052375
paleogene-avg-26	108	7962763	1.000000	0.000000
paleogene-avg-26	111	20535207	0.980000	0.052005
paleogene-avg-26	113	5231894	1.000000	0.000000
paleogene-avg-26	116	22730491	0.800000	0.052716
paleogene-avg-26	117	14135424	0.990000	0.052633
paleogene-avg-26	118	14014070	1.000000	0.000000
paleogene-avg-26	121	6471033	0.980000	0.066238
paleogene-avg-26	124	21048908	1.000000	0.000000
paleogene-avg-26	125	11110811	0.960000	0.052375
paleogene-avg-26	127	3912582	1.000000	0.000000
paleogene-avg-26	130	4953290	1.000000	0.000000
paleogene-avg-26	132	3237818	1.000000	0.000000
paleogene-avg-27	0	47857927	0.820000	0.052424
paleogene-avg-27	1	44780153	1.000000	0.000000
paleogene-avg-27	2	34842720	1.000000	0.000000
paleogene-avg-27	3	12480179	1.000000	0.000000
paleogene-avg-27	6	21663620	0.990000	0.069700
paleogene-avg-27	8	13584230	0.890000	0.087295
paleogene-avg-27	9	8323475	0.180000	0.209185
paleogene-avg-27	11	265559	0.880000	0.165425
paleogene-avg-27	14	4584317	0.710000	0.158828
paleogene-avg-27	16	1041021	0.890000	0.161845
paleogene-avg-27	19	30183949	1.000000	0.000000
paleogene-avg-27	20	3698304	1.000000	0.000000
paleogene-avg-27	23	27752218	1.000000	0.000000
paleogene-avg-27	24	10941915	0.920000	0.069014
paleogene-avg-27	25	7846938	0.900000	0.157099
paleogene-avg-27	28	173208	0.970000	0.056172
paleogene-avg-27	31	21631212	0.510000	0.170563
paleogene-avg-27	33	16472558	0.790000	0.104724
paleogene-avg-27	34	13553565	1.000000	0.000000
paleogene-avg-27	36	11458636	1.000000	0.000000
paleogene-avg-27	38	7544047	0.870000	0.135188
paleogene-avg-27	41	7183231	0.660000	0.161149
paleogene-avg-27	42	5893236	0.990000	0.055660
paleogene-avg-27	45	5384611	0.530000	0.209973
paleogene-avg-27	48	23533949	1.000000	0.000000
paleogene-avg-27	49	4960326	0.970000	0.061483
paleogene-avg-27	52	23141773	1.000000	0.000000
paleogene-avg-27	53	11326582	1.000000	0.000000
paleogene-avg-27	55	653833	0.980000	0.074153
paleogene-avg-27	58	22331805	1.000000	0.000000
paleogene-avg-27	59	22326054	1.000000	0.000000
paleogene-avg-27	60	19730538	1.000000	0.000000
paleogene-avg-27	61	2444000	0.980000	0.052180
paleogene-avg-27	64	18604725	0.960000	0.119635
paleogene-avg-27	66	6583093	0.660000	0.228923
paleogene-avg-27	68	2154878	0.870000	0.104918
paleogene-avg-27	71	19950319	0.970000	0.052320
paleogene-avg-27	73	19344243	0.880000	0.072141
paleogene-avg-27	75	6314608	0.970000	0.104327
paleogene-avg-27	76	1193107	0.950000	0.104327
paleogene-avg-27	79	4950499	1.000000	0.000000
paleogene-avg-27	81	3122060	0.990000	0.052319
paleogene-avg-27	84	22246434	0.990000	0.052180
paleogene-avg-27	86	19341482	1.000000	0.000000
paleogene-avg-27	87	14008259	1.000000	0.000000
paleogene-avg-27	88	11805744	1.000000	0.000000
paleogene-avg-27	90	3049547	0.990000	0.052459
paleogene-avg-27	92	931234	0.970000	0.052996
paleogene-avg-27	95	11109548	1.000000	0.000000
paleogene-avg-27	96	1269370	0.980000	0.053812
paleogene-avg-27	99	5030866	0.770000	0.155594
paleogene-avg-27	101	2994299	0.750000	0.133048
paleogene-avg-27	104	15502974	1.000000	0.000000
paleogene-avg-27	105	8310767	0.590000	0.269345
paleogene-avg-27	108	12960604	1.000000	0.000000
paleogene-avg-27	109	10447553	1.000000	0.000000
paleogene-avg-27	112	7280640	0.950000	0.058547
paleogene-avg-27	113	267049	0.930000	0.116949
paleogene-avg-27	116	4862354	0.860000	0.119607
paleogene-avg-27	117	3085126	0.400000	0.205431
paleogene-avg-27	120	3911905	0.910000	0.153765
paleogene-avg-27	122	2440811	0.940000	0.156453
paleogene-avg-27	124	59962	0.950000	0.055725
paleogene-avg-28	0	48231553	0.950000	0.065585
paleogene-avg-28	1	27445096	0.960000	0.052005
paleogene-avg-28	2	26581380	0.840000	0.103944
paleogene-avg-28	3	6252500	0.980000	0.089050
paleogene-avg-28	6	350795	0.930000	0.061252
paleogene-avg-28	9	24412132	1.000000	0.000000
paleogene-avg-28	10	21851955	0.980000	0.070115
paleogene-avg-28	12	11246003	0.970000	0.103985
paleogene-avg-28	14	3026718	1.000000	0.000000
paleogene-avg-28	17	23775408	0.980000	0.070115
paleogene-avg-28	19	22691139	1.000000	0.000000
paleogene-avg-28	21	21631214	1.000000	0.000000
paleogene-avg-28	22	14895221	0.990000	0.086471
paleogene-avg-28	24	12597389	0.980000	0.052546
paleogene-avg-28	26	3196418	0.970000	0.052801
paleogene-avg-28	29	10578791	1.000000	0.000000
paleogene-avg-28	30	10102986	1.000000	0.000000
paleogene-avg-28	31	5001535	0.960000	0.090452
paleogene-avg-28	34	1692294	0.990000	0.052373
paleogene-avg-28	37	9305338	1.000000	0.000000
paleogene-avg-28	38	3432951	0.980000	0.131379
paleogene-avg-28	41	8293795	0.920000	0.142696
paleogene-avg-28	43	2763318	1.000000	0.000000
paleogene-avg-28	46	40929321	0.990000	0.052180
paleogene-avg-28	47	22999861	1.000000	0.000000
paleogene-avg-28	48	22083550	1.000000	0.000000
paleogene-avg-28	49	12140440	0.980000	0.104847
paleogene-avg-28	51	4404882	0.740000	0.160940
paleogene-avg-28	54	5423994	0.980000	0.063442
paleogene-avg-28	55	1281906	0.910000	0.139365
paleogene-avg-28	58	2077760	0.970000	0.052501
paleogene-avg-28	60	350013	0.950000	0.106204
paleogene-avg-28	63	21995533	1.000000	0.000000
paleogene-avg-28	65	21677394	1.000000	0.000000
paleogene-avg-28	66	3881002	0.980000	0.052320
paleogene-avg-28	69	17497293	0.970000	0.132081
paleogene-avg-28	71	12727142	1.000000	0.000000
paleogene-avg-28	73	9796144	1.000000	0.000000
paleogene-avg-28	75	7095941	1.000000	0.000000
paleogene-avg-28	76	3312465	0.640000	0.181698
paleogene-avg-28	78	362116	0.960000	0.056422
paleogene-avg-28	81	2981269	0.860000	0.136601
paleogene-avg-28	83	1997371	0.970000	0.145638
paleogene-avg-28	85	615288	0.960000	0.084637
paleogene-avg-28	88	40193881	1.000000	0.000000
paleogene-avg-28	89	27479441	0.930000	0.108711
paleogene-avg-28	90	15620459	0.950000	0.087347
paleogene-avg-28	93	24105962	0.990000	0.105303
paleogene-avg-28	95	16924185	0.990000	0.052529
paleogene-avg-28	98	37094811	1.000000	0.000000
paleogene-avg-28	100	29600795	1.000000	0.000000
paleogene-avg-28	101	27510991	1.000000	0.000000
paleogene-avg-28	102	13358477	1.000000	0.000000
paleogene-avg-28	105	23293570	1.000000	0.000000
paleogene-avg-28	107	14766479	0.240000	0.280456
paleogene-avg-28	108	8087177	0.990000	0.052546
paleogene-avg-28	111	5524011	0.820000	0.136760
paleogene-avg-28	114	25643698	0.970000	0.058535
paleogene-avg-28	115	5265922	0.980000	0.072704
paleogene-avg-28	118	17525162	0.950000	0.052288
paleogene-avg-28	119	296448	1.000000	0.000000
paleogene-avg-28	122	14793471	0.950000	0.109353
paleogene-avg-28	124	14712585	0.890000	0.094258
paleogene-avg-28	125	2193895	1.000000	0.000000
paleogene-avg-28	128	13929717	0.800000	0.173880
paleogene-avg-28	129	12936895	0.190000	0.261170
paleogene-avg-28	131	7371989	0.720000	0.203693
paleogene-avg-28	133	3158793	0.990000	0.052180
paleogene-avg-28	136	11619522	0.880000	0.136627
paleogene-avg-28	137	6342803	0.750000	0.182720
paleogene-avg-28	140	8588527	1.000000	0.000000
paleogene-avg-28	141	2328721	0.970000	0.052501
paleogene-avg-28	144	5834469	0.990000	0.052180
paleogene-avg-28	146	2643485	0.980000	0.052320
paleogene-avg-28	147	1905903	0.990000	0.156921
