# results from simulated data from project "project.tab"
# date: 2024-05-28T09:41:55-03:00
tree	node	age	pixels	farthest
cretaceous-slow-29	42	58217817	0.450000	0.138734
cretaceous-slow-29	44	36142636	0.760000	0.211075
cretaceous-slow-29	47	31202597	0.950000	0.083146
cretaceous-slow-29	49	7498609	0.950000	0.085982
cretaceous-slow-29	51	5945136	0.960000	0.085982
cretaceous-slow-29	52	959909	0.950000	0.188726
cretaceous-slow-29	55	3867270	0.950000	0.104576
cretaceous-slow-29	57	542314	0.880000	0.140928
cretaceous-slow-29	60	61318816	0.280000	0.386361
cretaceous-slow-29	61	49234674	0.900000	0.162679
cretaceous-slow-29	62	1293542	0.890000	0.104869
cretaceous-slow-29	65	48626228	0.870000	0.148718
cretaceous-slow-29	66	38968679	0.920000	0.052529
cretaceous-slow-29	67	18121739	0.950000	0.156563
cretaceous-slow-29	70	16777511	0.850000	0.157097
cretaceous-slow-29	71	4562223	0.890000	0.112076
cretaceous-slow-29	74	2873824	0.940000	0.081629
cretaceous-slow-29	77	46777998	0.870000	0.114850
cretaceous-slow-29	78	20648548	0.940000	0.126427
cretaceous-slow-29	81	37811063	0.920000	0.102115
cretaceous-slow-29	82	6438095	0.970000	0.054239
cretaceous-slow-29	85	31919583	0.830000	0.143258
cretaceous-slow-29	87	26074143	0.870000	0.096089
cretaceous-slow-29	89	17704571	0.960000	0.054942
cretaceous-slow-29	91	4703421	0.970000	0.155396
cretaceous-slow-29	93	792163	0.970000	0.058536
cretaceous-slow-29	96	57510073	0.680000	0.194478
cretaceous-slow-29	97	43807361	0.980000	0.052529
cretaceous-slow-29	99	10948193	0.890000	0.114850
cretaceous-slow-29	101	9279463	0.930000	0.103358
cretaceous-slow-29	104	55605867	0.820000	0.110968
cretaceous-slow-29	105	27200850	0.940000	0.052417
cretaceous-slow-29	107	25127702	0.980000	0.104636
cretaceous-slow-29	109	14100208	0.770000	0.157768
cretaceous-slow-29	112	51297207	0.880000	0.114275
cretaceous-slow-29	114	41131364	0.920000	0.199204
cretaceous-slow-29	116	34023335	0.950000	0.124280
cretaceous-slow-29	117	25629324	0.950000	0.135896
cretaceous-slow-29	118	15386769	0.980000	0.052320
cretaceous-slow-29	121	8293282	0.940000	0.098442
cretaceous-slow-29	124	24165928	0.870000	0.105171
cretaceous-slow-29	126	17155456	0.930000	0.123309
cretaceous-slow-29	128	14806668	0.900000	0.137517
cretaceous-slow-29	130	11542381	0.660000	0.111853
cretaceous-slow-3	0	142713484	0.860000	0.105056
cretaceous-slow-3	1	78545929	0.940000	0.108895
cretaceous-slow-3	2	70500244	0.590000	0.190512
cretaceous-slow-3	3	33197746	0.700000	0.211059
cretaceous-slow-3	6	33416485	0.910000	0.107088
cretaceous-slow-3	7	7924149	0.940000	0.068598
cretaceous-slow-3	10	33260366	0.910000	0.107088
cretaceous-slow-3	11	9584151	0.850000	0.157124
cretaceous-slow-3	14	12724563	0.850000	0.086526
cretaceous-slow-3	16	7837712	0.850000	0.157699
cretaceous-slow-3	19	69587606	0.840000	0.104576
cretaceous-slow-3	20	6469587	0.720000	0.157761
cretaceous-slow-3	22	5806248	0.750000	0.170800
cretaceous-slow-3	25	40472180	0.720000	0.105021
cretaceous-slow-3	27	20237468	0.760000	0.199059
cretaceous-slow-3	28	3042479	0.660000	0.177550
cretaceous-slow-3	31	9610708	0.820000	0.105714
cretaceous-slow-3	33	3264181	0.730000	0.159545
cretaceous-slow-3	36	133568339	0.830000	0.094370
cretaceous-slow-3	37	93848531	0.700000	0.187352
cretaceous-slow-3	39	91829516	0.660000	0.190528
cretaceous-slow-3	40	15606770	0.990000	0.106612
cretaceous-slow-3	43	86178450	0.600000	0.220964
cretaceous-slow-3	45	54629953	0.170000	0.284579
cretaceous-slow-3	47	36238113	0.420000	0.157867
cretaceous-slow-3	48	24737937	0.810000	0.209446
cretaceous-slow-3	50	15106241	0.900000	0.104783
cretaceous-slow-3	52	2710947	0.570000	0.170999
cretaceous-slow-3	55	19735796	0.780000	0.135475
cretaceous-slow-3	57	6122605	0.560000	0.209510
cretaceous-slow-3	59	909634	0.600000	0.209444
cretaceous-slow-3	62	131014275	0.770000	0.156864
cretaceous-slow-3	63	72055248	0.150000	0.308203
cretaceous-slow-3	64	29786882	0.730000	0.139972
cretaceous-slow-3	66	17576900	0.910000	0.104720
cretaceous-slow-3	69	24156185	0.920000	0.104720
cretaceous-slow-3	71	475699	0.900000	0.058535
cretaceous-slow-3	74	116911950	0.470000	0.169473
cretaceous-slow-3	75	109912898	0.530000	0.190528
cretaceous-slow-3	76	60886360	0.810000	0.157642
cretaceous-slow-3	77	55761911	0.730000	0.157735
cretaceous-slow-3	80	56330039	0.860000	0.105207
cretaceous-slow-3	82	33339333	0.490000	0.129627
cretaceous-slow-3	84	22558994	0.710000	0.148062
cretaceous-slow-3	87	52060041	0.960000	0.058536
cretaceous-slow-3	88	12182267	0.970000	0.052360
cretaceous-slow-3	91	27148168	0.880000	0.104720
cretaceous-slow-3	92	23409796	0.850000	0.132971
cretaceous-slow-3	95	11407744	0.870000	0.105056
cretaceous-slow-3	98	86460189	0.860000	0.140940
cretaceous-slow-3	99	81805108	0.690000	0.261831
cretaceous-slow-3	101	37329607	0.820000	0.104877
cretaceous-slow-3	103	6752942	0.980000	0.055803
cretaceous-slow-3	106	68558689	0.380000	0.211583
cretaceous-slow-3	107	30147855	0.530000	0.209863
cretaceous-slow-3	110	66479414	0.240000	0.261943
cretaceous-slow-3	111	60793907	0.230000	0.262045
cretaceous-slow-3	113	60723205	0.230000	0.262045
cretaceous-slow-3	115	30691993	0.240000	0.225005
cretaceous-slow-3	116	24189410	0.540000	0.225275
cretaceous-slow-3	118	16511235	0.710000	0.195284
cretaceous-slow-3	121	2801195	0.320000	0.273500
cretaceous-slow-3	123	616451	0.290000	0.319790
cretaceous-slow-3	126	62242766	0.180000	0.261902
cretaceous-slow-3	127	24630205	0.280000	0.283688
cretaceous-slow-3	129	12894942	0.500000	0.188726
cretaceous-slow-3	131	11851117	0.560000	0.190512
cretaceous-slow-3	134	42416396	0.510000	0.210517
cretaceous-slow-3	135	40314100	0.530000	0.210562
cretaceous-slow-3	137	37697235	0.700000	0.112783
cretaceous-slow-3	140	34453877	0.520000	0.161279
cretaceous-slow-3	142	29384165	0.810000	0.157699
cretaceous-slow-3	144	8756806	0.590000	0.146755
cretaceous-slow-30	0	78082628	0.770000	0.091199
cretaceous-slow-30	1	42451025	0.990000	0.058931
cretaceous-slow-30	2	25559214	1.000000	0.000000
cretaceous-slow-30	4	25305580	1.000000	0.000000
cretaceous-slow-30	5	2132807	0.970000	0.073336
cretaceous-slow-30	8	1449357	0.940000	0.127331
cretaceous-slow-30	11	24238946	0.930000	0.077864
cretaceous-slow-30	12	15679552	0.930000	0.130249
cretaceous-slow-30	15	21027731	0.770000	0.217659
cretaceous-slow-30	17	5361626	0.880000	0.052653
cretaceous-slow-30	20	77398148	0.940000	0.127258
cretaceous-slow-30	21	30747669	0.070000	0.250948
cretaceous-slow-30	22	5292593	0.880000	0.107318
cretaceous-slow-30	25	26649089	0.020000	0.250948
cretaceous-slow-30	27	17464026	0.810000	0.168743
cretaceous-slow-30	29	12129635	0.980000	0.122681
cretaceous-slow-30	31	572181	0.930000	0.052529
cretaceous-slow-30	34	76181742	0.980000	0.052399
cretaceous-slow-30	35	68045879	0.990000	0.052529
cretaceous-slow-30	37	19577751	0.410000	0.258955
cretaceous-slow-30	39	10967871	0.950000	0.107024
cretaceous-slow-30	40	7716608	0.940000	0.058536
cretaceous-slow-30	43	6027401	0.980000	0.052511
cretaceous-slow-30	46	42499974	0.580000	0.221050
cretaceous-slow-30	47	42455553	0.580000	0.221050
cretaceous-slow-30	48	7736650	0.980000	0.052799
cretaceous-slow-30	50	5560072	0.990000	0.069586
cretaceous-slow-30	53	40673122	0.440000	0.199381
cretaceous-slow-30	54	13933208	0.950000	0.094370
cretaceous-slow-30	56	10489444	0.950000	0.052511
cretaceous-slow-30	59	39133968	0.580000	0.169843
cretaceous-slow-30	60	36933901	0.660000	0.156833
cretaceous-slow-30	62	19727778	0.970000	0.054784
cretaceous-slow-30	64	18151425	1.000000	0.000000
cretaceous-slow-30	66	10875273	1.000000	0.000000
cretaceous-slow-30	68	9968069	1.000000	0.000000
cretaceous-slow-30	69	7715199	1.000000	0.000000
cretaceous-slow-30	72	2219807	0.980000	0.052417
cretaceous-slow-30	75	30272951	0.710000	0.157668
cretaceous-slow-30	76	25740701	0.430000	0.262764
cretaceous-slow-30	78	766993	0.960000	0.094370
cretaceous-slow-30	81	24271190	0.990000	0.052320
cretaceous-slow-30	83	22221621	1.000000	0.000000
cretaceous-slow-30	84	4610241	0.970000	0.107024
cretaceous-slow-30	87	1545362	0.960000	0.105287
cretaceous-slow-30	89	284053	0.920000	0.078222
cretaceous-slow-30	92	41372407	0.660000	0.195538
cretaceous-slow-30	93	34859703	0.980000	0.060765
cretaceous-slow-30	95	18555489	0.990000	0.091998
cretaceous-slow-30	97	11963541	0.980000	0.052373
cretaceous-slow-30	98	848591	0.920000	0.084412
cretaceous-slow-30	101	10359948	0.980000	0.052373
cretaceous-slow-30	103	4563733	0.980000	0.058536
cretaceous-slow-30	104	3028764	0.960000	0.094501
cretaceous-slow-30	107	628774	0.950000	0.116413
cretaceous-slow-30	110	28821242	0.990000	0.052288
cretaceous-slow-30	111	22479632	0.730000	0.143358
cretaceous-slow-30	112	11261025	0.950000	0.052373
cretaceous-slow-30	115	22442424	0.730000	0.143358
cretaceous-slow-30	117	20918311	0.720000	0.143645
cretaceous-slow-30	119	14933742	0.900000	0.091270
cretaceous-slow-30	122	28093958	0.990000	0.052397
cretaceous-slow-30	124	25552742	0.980000	0.074742
cretaceous-slow-30	125	25164871	0.990000	0.052417
cretaceous-slow-30	127	11901804	0.890000	0.104917
cretaceous-slow-30	129	10649559	0.960000	0.091597
cretaceous-slow-30	132	24776950	0.980000	0.052417
cretaceous-slow-30	133	1681283	0.960000	0.052529
cretaceous-slow-30	136	281355	0.970000	0.113850
cretaceous-slow-31	0	88793646	0.890000	0.250133
cretaceous-slow-31	1	80582784	0.930000	0.159037
cretaceous-slow-31	2	63684082	0.890000	0.096528
cretaceous-slow-31	3	6366498	0.920000	0.298340
cretaceous-slow-31	5	2278653	0.990000	0.066196
cretaceous-slow-31	8	33748137	0.900000	0.243520
cretaceous-slow-31	9	12438186	0.950000	0.268617
cretaceous-slow-31	12	32235175	0.900000	0.243520
cretaceous-slow-31	14	6779388	0.950000	0.270688
cretaceous-slow-31	16	4618097	0.960000	0.270688
cretaceous-slow-31	19	57268522	0.910000	0.085518
cretaceous-slow-31	20	24067812	0.990000	0.086695
cretaceous-slow-31	21	13229268	0.910000	0.152047
cretaceous-slow-31	24	8709283	1.000000	0.000000
cretaceous-slow-31	27	45717206	0.990000	0.052562
cretaceous-slow-31	28	24424158	0.990000	0.069706
cretaceous-slow-31	31	14067860	1.000000	0.000000
cretaceous-slow-31	32	1326921	1.000000	0.000000
cretaceous-slow-31	35	13034909	1.000000	0.000000
cretaceous-slow-31	37	8236468	1.000000	0.000000
cretaceous-slow-31	40	79057881	0.890000	0.157081
cretaceous-slow-31	41	50145475	0.820000	0.073187
cretaceous-slow-31	42	29130803	0.870000	0.177758
cretaceous-slow-31	44	263595	0.990000	0.052375
cretaceous-slow-31	47	46572973	0.950000	0.062730
cretaceous-slow-31	48	19755827	1.000000	0.000000
cretaceous-slow-31	50	12137221	1.000000	0.000000
cretaceous-slow-31	53	17455042	0.940000	0.093093
cretaceous-slow-31	54	14793605	0.890000	0.168224
cretaceous-slow-31	57	7632430	0.940000	0.256599
cretaceous-slow-31	60	58867370	0.890000	0.101502
cretaceous-slow-31	61	42389232	1.000000	0.000000
cretaceous-slow-31	62	31585958	1.000000	0.000000
cretaceous-slow-31	63	6443395	0.990000	0.320209
cretaceous-slow-31	65	5690310	0.990000	0.320209
cretaceous-slow-31	68	1273453	0.970000	0.159764
cretaceous-slow-31	70	519256	0.970000	0.129135
cretaceous-slow-31	73	38709615	0.980000	0.195784
cretaceous-slow-31	74	6836263	0.990000	0.232777
cretaceous-slow-31	77	34273678	0.980000	0.164454
cretaceous-slow-31	78	23765650	0.930000	0.103457
cretaceous-slow-31	80	12436254	1.000000	0.000000
cretaceous-slow-31	83	16233441	0.850000	0.120987
cretaceous-slow-31	85	12802679	0.850000	0.223482
cretaceous-slow-31	87	7683732	0.850000	0.327744
cretaceous-slow-31	90	50956717	0.770000	0.106129
cretaceous-slow-31	91	38447038	0.340000	0.341942
cretaceous-slow-31	92	17840573	0.890000	0.166988
cretaceous-slow-31	94	9674558	0.990000	0.127721
cretaceous-slow-31	97	25258488	0.010000	0.413449
cretaceous-slow-31	99	11120604	0.700000	0.308860
cretaceous-slow-31	101	11086607	0.700000	0.308860
cretaceous-slow-31	104	44301945	0.880000	0.124615
cretaceous-slow-31	105	23943786	1.000000	0.000000
cretaceous-slow-31	108	38091396	0.990000	0.053466
cretaceous-slow-31	109	28678487	0.990000	0.052324
cretaceous-slow-31	112	21525444	1.000000	0.000000
cretaceous-slow-31	114	7018040	1.000000	0.000000
cretaceous-slow-31	116	6089651	0.980000	0.056147
cretaceous-slow-31	117	4307526	0.980000	0.056147
cretaceous-slow-31	120	257961	1.000000	0.000000
cretaceous-slow-32	0	144781314	0.980000	0.265017
cretaceous-slow-32	1	106157899	0.710000	0.104978
cretaceous-slow-32	2	101157834	0.890000	0.104783
cretaceous-slow-32	4	74175943	0.870000	0.098442
cretaceous-slow-32	5	12984548	1.000000	0.000000
cretaceous-slow-32	7	2263281	0.980000	0.054087
cretaceous-slow-32	10	49417957	1.000000	0.000000
cretaceous-slow-32	12	42672304	1.000000	0.000000
cretaceous-slow-32	13	21045299	0.990000	0.053925
cretaceous-slow-32	16	18087519	0.980000	0.054012
cretaceous-slow-32	19	100049205	0.770000	0.119793
cretaceous-slow-32	20	59781952	0.960000	0.156445
cretaceous-slow-32	22	37213831	0.870000	0.181308
cretaceous-slow-32	24	35395079	0.790000	0.140928
cretaceous-slow-32	26	22010719	0.900000	0.157530
cretaceous-slow-32	29	98252582	0.870000	0.104872
cretaceous-slow-32	30	60730630	1.000000	0.000000
cretaceous-slow-32	32	20619586	0.970000	0.094370
cretaceous-slow-32	34	19389246	0.980000	0.105021
cretaceous-slow-32	37	88739311	0.930000	0.069700
cretaceous-slow-32	39	53740796	0.110000	0.304171
cretaceous-slow-32	40	1501176	0.970000	0.053589
cretaceous-slow-32	43	26543612	0.950000	0.104831
cretaceous-slow-32	45	25640759	0.990000	0.052360
cretaceous-slow-32	48	141784184	0.940000	0.136562
cretaceous-slow-32	49	139190751	0.970000	0.056964
cretaceous-slow-32	50	80289818	0.630000	0.243945
cretaceous-slow-32	52	65604986	0.860000	0.262027
cretaceous-slow-32	55	108098093	1.000000	0.000000
cretaceous-slow-32	56	65007902	0.930000	0.105212
cretaceous-slow-32	58	21433599	0.850000	0.105047
cretaceous-slow-32	60	17421437	0.880000	0.131509
cretaceous-slow-32	61	4983038	0.940000	0.107090
cretaceous-slow-32	64	15472369	0.870000	0.092510
cretaceous-slow-32	66	3650407	0.990000	0.081858
cretaceous-slow-32	69	79725675	0.800000	0.158039
cretaceous-slow-32	70	16251236	0.990000	0.082106
cretaceous-slow-32	73	71222128	0.840000	0.103985
cretaceous-slow-32	74	48298314	1.000000	0.000000
cretaceous-slow-32	77	59206914	0.920000	0.090452
cretaceous-slow-32	79	45726331	0.560000	0.182196
cretaceous-slow-32	81	42724200	0.520000	0.193842
cretaceous-slow-32	83	23415537	0.870000	0.242410
cretaceous-slow-32	86	111546778	1.000000	0.000000
cretaceous-slow-32	87	72761414	1.000000	0.000000
cretaceous-slow-32	88	20358192	1.000000	0.000000
cretaceous-slow-32	89	8956342	0.920000	0.104491
cretaceous-slow-32	92	7874798	0.970000	0.052501
cretaceous-slow-32	94	241725	0.970000	0.075679
cretaceous-slow-32	97	39722156	0.970000	0.052801
cretaceous-slow-32	98	19491896	0.930000	0.067705
cretaceous-slow-32	100	8531724	0.790000	0.105159
cretaceous-slow-32	102	5958331	0.850000	0.105668
cretaceous-slow-32	105	35396690	0.910000	0.052801
cretaceous-slow-32	106	15560407	0.950000	0.052546
cretaceous-slow-32	108	15189500	0.950000	0.052546
cretaceous-slow-32	111	33528975	0.930000	0.068713
cretaceous-slow-32	112	31788347	0.950000	0.115904
cretaceous-slow-32	115	22081434	1.000000	0.000000
cretaceous-slow-32	117	8927366	0.960000	0.134806
cretaceous-slow-32	120	73210967	0.970000	0.106149
cretaceous-slow-32	121	38774026	0.960000	0.105706
cretaceous-slow-32	122	7280936	0.950000	0.087176
cretaceous-slow-32	125	30506541	0.830000	0.157127
cretaceous-slow-32	126	28628534	0.850000	0.121480
cretaceous-slow-32	128	1416062	0.840000	0.135294
cretaceous-slow-32	131	25472242	0.830000	0.120161
cretaceous-slow-32	133	15419870	0.940000	0.105706
cretaceous-slow-32	136	36233457	0.910000	0.157581
cretaceous-slow-32	137	22642050	0.920000	0.081154
cretaceous-slow-32	139	4724795	0.910000	0.057584
cretaceous-slow-32	142	28243583	0.830000	0.105179
cretaceous-slow-32	144	25578480	0.810000	0.128681
cretaceous-slow-32	146	5359441	0.780000	0.094419
cretaceous-slow-32	148	4853532	0.830000	0.083819
cretaceous-slow-32	149	4847083	0.830000	0.083819
cretaceous-slow-32	152	2124361	0.860000	0.094567
cretaceous-slow-33	0	111504181	0.760000	0.142659
cretaceous-slow-33	1	99524721	0.980000	0.052633
cretaceous-slow-33	2	73493980	1.000000	0.000000
cretaceous-slow-33	4	55336705	1.000000	0.000000
cretaceous-slow-33	6	54738153	1.000000	0.000000
cretaceous-slow-33	9	66218615	1.000000	0.000000
cretaceous-slow-33	10	36069056	0.970000	0.062231
cretaceous-slow-33	13	35907858	0.940000	0.059665
cretaceous-slow-33	14	34882920	0.950000	0.107216
cretaceous-slow-33	16	11746224	0.810000	0.107816
cretaceous-slow-33	19	33794296	0.970000	0.111157
cretaceous-slow-33	21	15192859	0.970000	0.052501
cretaceous-slow-33	23	3285472	1.000000	0.000000
cretaceous-slow-33	26	95262082	0.870000	0.108361
cretaceous-slow-33	27	82798585	0.430000	0.200929
cretaceous-slow-33	29	62742031	0.780000	0.197962
cretaceous-slow-33	31	57519117	0.610000	0.261903
cretaceous-slow-33	33	53830696	0.740000	0.211634
cretaceous-slow-33	34	48012868	0.890000	0.141363
cretaceous-slow-33	36	24176297	1.000000	0.000000
cretaceous-slow-33	39	41194699	0.720000	0.138317
cretaceous-slow-33	40	14097697	0.910000	0.107003
cretaceous-slow-33	43	14119947	0.960000	0.136601
cretaceous-slow-33	45	5747851	0.960000	0.076368
cretaceous-slow-33	47	5396679	0.950000	0.076368
cretaceous-slow-33	49	2513425	0.950000	0.104918
cretaceous-slow-33	52	71840431	0.980000	0.104766
cretaceous-slow-33	53	52045735	0.920000	0.104880
cretaceous-slow-33	54	10210091	0.900000	0.104496
cretaceous-slow-33	57	51300442	0.880000	0.098606
cretaceous-slow-33	59	49823841	0.830000	0.098606
cretaceous-slow-33	60	22465864	0.980000	0.052419
cretaceous-slow-33	62	15411607	0.920000	0.219039
cretaceous-slow-33	65	48754311	0.820000	0.104496
cretaceous-slow-33	66	41113768	0.960000	0.053238
cretaceous-slow-33	68	836541	1.000000	0.000000
cretaceous-slow-33	71	37570029	0.910000	0.176524
cretaceous-slow-33	72	22594135	0.990000	0.052005
cretaceous-slow-33	74	2287639	0.980000	0.057391
cretaceous-slow-33	77	5434445	0.930000	0.106265
cretaceous-slow-33	79	482044	0.990000	0.052019
cretaceous-slow-33	82	70616889	0.990000	0.059246
cretaceous-slow-33	83	65940702	0.990000	0.052122
cretaceous-slow-33	85	60922850	1.000000	0.000000
cretaceous-slow-33	87	38857843	0.950000	0.155889
cretaceous-slow-33	88	16366697	0.980000	0.068470
cretaceous-slow-33	91	30507684	0.950000	0.104405
cretaceous-slow-33	93	1505772	0.950000	0.052342
cretaceous-slow-33	96	39656465	0.960000	0.058395
cretaceous-slow-33	97	35918761	0.980000	0.057782
cretaceous-slow-33	99	8319029	0.990000	0.052375
cretaceous-slow-33	102	37127583	0.980000	0.081744
cretaceous-slow-33	104	29225359	0.810000	0.166366
cretaceous-slow-33	106	8593284	0.950000	0.086650
cretaceous-slow-33	107	958824	0.920000	0.082959
cretaceous-slow-33	110	6691276	0.920000	0.106162
cretaceous-slow-33	112	2259672	0.930000	0.157833
cretaceous-slow-34	0	122184141	0.980000	0.052005
cretaceous-slow-34	1	118605222	0.990000	0.052546
cretaceous-slow-34	2	57977606	0.990000	0.052019
cretaceous-slow-34	3	48190963	0.970000	0.052459
cretaceous-slow-34	6	19236300	0.960000	0.104889
cretaceous-slow-34	9	86648694	1.000000	0.000000
cretaceous-slow-34	10	55019916	1.000000	0.000000
cretaceous-slow-34	11	20544768	0.700000	0.156453
cretaceous-slow-34	14	41834552	0.970000	0.104739
cretaceous-slow-34	16	34196953	0.940000	0.104783
cretaceous-slow-34	18	693026	0.640000	0.225844
cretaceous-slow-34	21	53789663	0.970000	0.084684
cretaceous-slow-34	22	36054031	0.940000	0.106052
cretaceous-slow-34	24	24246597	0.850000	0.118629
cretaceous-slow-34	27	42835635	0.980000	0.109601
cretaceous-slow-34	28	37633909	0.910000	0.209525
cretaceous-slow-34	30	24857846	0.780000	0.331863
cretaceous-slow-34	33	41651804	0.960000	0.113676
cretaceous-slow-34	35	16989519	0.830000	0.127576
cretaceous-slow-34	37	12119787	0.670000	0.251816
cretaceous-slow-34	40	116327847	0.970000	0.093763
cretaceous-slow-34	41	79876189	0.840000	0.136435
cretaceous-slow-34	43	73890964	0.760000	0.105179
cretaceous-slow-34	44	34687964	0.320000	0.184135
cretaceous-slow-34	46	5799219	0.950000	0.052929
cretaceous-slow-34	48	1318151	0.960000	0.125267
cretaceous-slow-34	51	52886516	0.740000	0.123995
cretaceous-slow-34	53	51927186	0.700000	0.145240
cretaceous-slow-34	54	44847306	0.780000	0.157163
cretaceous-slow-34	57	12034037	0.910000	0.052501
cretaceous-slow-34	60	111463032	0.990000	0.103130
cretaceous-slow-34	61	4957780	0.970000	0.118345
cretaceous-slow-34	63	291827	0.980000	0.052180
cretaceous-slow-34	66	107332117	0.990000	0.100099
cretaceous-slow-34	68	91882527	0.910000	0.087208
cretaceous-slow-34	69	37488321	0.430000	0.195461
cretaceous-slow-34	70	1612951	0.820000	0.082878
cretaceous-slow-34	73	11290389	0.930000	0.083810
cretaceous-slow-34	75	7477219	0.890000	0.127785
cretaceous-slow-34	77	5965195	0.860000	0.127785
cretaceous-slow-34	80	58612547	0.740000	0.112546
cretaceous-slow-34	81	42866321	0.910000	0.158593
cretaceous-slow-34	83	40423917	0.840000	0.106149
cretaceous-slow-34	85	22532936	0.890000	0.110117
cretaceous-slow-34	87	6861227	0.850000	0.105807
cretaceous-slow-34	90	45819429	0.090000	0.257752
cretaceous-slow-34	92	43831749	0.070000	0.233556
cretaceous-slow-34	94	41706505	0.050000	0.273272
cretaceous-slow-34	96	39088161	0.090000	0.228845
cretaceous-slow-34	97	24191966	0.360000	0.247231
cretaceous-slow-34	100	34506067	0.770000	0.315714
cretaceous-slow-34	102	26964089	0.710000	0.266292
cretaceous-slow-34	104	4491263	0.560000	0.107593
cretaceous-slow-35	0	78747128	0.170000	0.297825
cretaceous-slow-35	1	73084748	0.200000	0.304470
cretaceous-slow-35	2	20985153	0.830000	0.224614
cretaceous-slow-35	4	14164659	0.910000	0.217190
cretaceous-slow-35	6	9886181	0.920000	0.356015
cretaceous-slow-35	8	1181311	0.860000	0.173497
cretaceous-slow-35	11	54599641	0.140000	0.315674
cretaceous-slow-35	12	50871704	0.080000	0.341592
cretaceous-slow-35	13	1169742	0.900000	0.108465
cretaceous-slow-35	16	21217824	0.980000	0.209511
cretaceous-slow-35	18	2445371	0.970000	0.052419
cretaceous-slow-35	21	43738197	0.130000	0.293477
cretaceous-slow-35	22	39354636	0.160000	0.469025
cretaceous-slow-35	23	10092858	1.000000	0.000000
cretaceous-slow-35	24	2613143	0.910000	0.052419
cretaceous-slow-35	27	2560323	0.970000	0.052419
cretaceous-slow-35	30	38562321	0.200000	0.490313
cretaceous-slow-35	32	16744448	0.850000	0.361775
cretaceous-slow-35	34	13989868	0.850000	0.271913
cretaceous-slow-35	36	2311490	0.920000	0.209916
cretaceous-slow-35	39	34904910	0.470000	0.302964
cretaceous-slow-35	40	30315868	0.680000	0.186129
cretaceous-slow-35	42	8826449	0.950000	0.261879
cretaceous-slow-35	44	6997861	0.960000	0.314230
cretaceous-slow-35	46	2506383	0.990000	0.367317
cretaceous-slow-35	49	34118322	0.480000	0.253101
cretaceous-slow-35	50	19091649	0.970000	0.314161
cretaceous-slow-35	52	10994456	0.970000	0.206860
cretaceous-slow-35	55	32683825	0.490000	0.297152
cretaceous-slow-35	57	22716504	0.670000	0.282713
cretaceous-slow-35	59	16126270	0.870000	0.101632
cretaceous-slow-35	62	74254059	0.530000	0.160448
cretaceous-slow-35	63	65047906	0.800000	0.168566
cretaceous-slow-35	64	32315592	0.940000	0.221699
cretaceous-slow-35	66	22097753	1.000000	0.000000
cretaceous-slow-35	67	10211382	0.910000	0.158848
cretaceous-slow-35	70	1928228	0.980000	0.055901
cretaceous-slow-35	73	43705421	0.960000	0.104880
cretaceous-slow-35	74	34647316	0.930000	0.157437
cretaceous-slow-35	75	3946458	0.930000	0.052375
cretaceous-slow-35	78	7031899	0.990000	0.052324
cretaceous-slow-35	80	4334541	0.960000	0.052375
cretaceous-slow-35	83	39796231	0.960000	0.109651
cretaceous-slow-35	84	22633394	0.910000	0.282713
cretaceous-slow-35	86	13780259	0.970000	0.281759
cretaceous-slow-35	88	9483969	0.960000	0.104405
cretaceous-slow-35	89	312042	0.980000	0.068416
cretaceous-slow-35	92	8426002	0.950000	0.104405
cretaceous-slow-35	94	4323255	0.980000	0.052125
cretaceous-slow-35	97	22329788	0.990000	0.052375
cretaceous-slow-35	99	22026586	0.980000	0.052375
cretaceous-slow-35	100	5896020	1.000000	0.000000
cretaceous-slow-35	103	17810465	0.990000	0.050036
cretaceous-slow-35	104	17793695	0.990000	0.050036
cretaceous-slow-35	107	12082497	1.000000	0.000000
cretaceous-slow-35	110	73612571	0.530000	0.152850
cretaceous-slow-35	111	21685645	0.870000	0.058208
cretaceous-slow-35	113	9395835	0.960000	0.076345
cretaceous-slow-35	116	55912477	0.910000	0.104908
cretaceous-slow-35	117	52627668	0.850000	0.070114
cretaceous-slow-35	118	47792109	0.630000	0.208019
cretaceous-slow-35	120	43978395	0.390000	0.206860
cretaceous-slow-35	121	19348337	0.900000	0.104889
cretaceous-slow-35	124	28915350	0.470000	0.196166
cretaceous-slow-35	126	894563	0.190000	0.206709
cretaceous-slow-35	129	48244599	0.920000	0.105514
cretaceous-slow-35	130	21518391	0.890000	0.206709
cretaceous-slow-35	133	32093075	0.840000	0.157196
cretaceous-slow-35	135	13566691	1.000000	0.000000
cretaceous-slow-35	137	10201834	1.000000	0.000000
cretaceous-slow-35	139	7927215	1.000000	0.000000
cretaceous-slow-35	141	5319713	0.970000	0.052324
cretaceous-slow-35	144	45545896	0.780000	0.128508
cretaceous-slow-35	145	39544352	0.700000	0.189942
cretaceous-slow-35	147	21852846	0.790000	0.154191
cretaceous-slow-35	149	17530142	0.720000	0.117350
cretaceous-slow-35	150	15102868	0.770000	0.160241
cretaceous-slow-35	152	6312381	0.690000	0.131463
cretaceous-slow-35	154	2811172	0.960000	0.053727
cretaceous-slow-35	157	14673515	0.780000	0.158051
cretaceous-slow-35	159	11156333	0.870000	0.105489
cretaceous-slow-35	161	8882385	0.810000	0.156910
cretaceous-slow-35	163	1012749	0.830000	0.120962
