# results from simulated data from project "project.tab"
# date: 2024-05-23T21:36:38-03:00
tree	node	age	pixels	farthest
cretaceous-slow-29	78	2950536	0.890000	0.151018
cretaceous-slow-29	81	35958034	0.510000	0.219665
cretaceous-slow-29	83	35932067	0.510000	0.219665
cretaceous-slow-29	84	28447565	0.900000	0.080585
cretaceous-slow-29	87	32570476	0.760000	0.122462
cretaceous-slow-29	88	26868575	0.960000	0.081949
cretaceous-slow-29	91	6202373	0.970000	0.052419
cretaceous-slow-29	94	70316773	0.940000	0.105179
cretaceous-slow-29	95	33740571	0.950000	0.108371
cretaceous-slow-29	97	14925988	0.890000	0.155842
cretaceous-slow-29	100	68667724	0.910000	0.104576
cretaceous-slow-29	102	54768390	0.520000	0.259923
cretaceous-slow-29	103	26572135	0.910000	0.103985
cretaceous-slow-29	105	6875060	0.900000	0.206624
cretaceous-slow-29	108	33034205	0.810000	0.158155
cretaceous-slow-29	109	20201385	0.560000	0.215646
cretaceous-slow-29	112	32555254	0.830000	0.155842
cretaceous-slow-29	113	6242397	0.900000	0.148591
cretaceous-slow-29	116	27203244	0.900000	0.102932
cretaceous-slow-29	118	8244047	0.800000	0.105463
cretaceous-slow-29	120	5547392	0.850000	0.087372
cretaceous-slow-3	0	89465170	0.990000	0.062799
cretaceous-slow-3	1	82672467	1.000000	0.000000
cretaceous-slow-3	2	4760580	0.880000	0.094370
cretaceous-slow-3	5	51201561	0.730000	0.158403
cretaceous-slow-3	6	43156117	0.870000	0.070754
cretaceous-slow-3	8	33015243	0.980000	0.067671
cretaceous-slow-3	9	14396406	0.840000	0.162862
cretaceous-slow-3	12	10829408	0.830000	0.181575
cretaceous-slow-3	14	2309083	0.940000	0.058535
cretaceous-slow-3	17	37993579	0.910000	0.157915
cretaceous-slow-3	18	30878705	0.980000	0.083052
cretaceous-slow-3	20	20410588	0.830000	0.123936
cretaceous-slow-3	22	2826473	0.840000	0.149446
cretaceous-slow-3	25	23863128	0.780000	0.163393
cretaceous-slow-3	27	16233731	0.610000	0.210793
cretaceous-slow-3	29	5015748	0.700000	0.201398
cretaceous-slow-3	30	1403174	0.870000	0.084578
cretaceous-slow-3	33	3207701	0.920000	0.106281
cretaceous-slow-3	34	555661	0.900000	0.123748
cretaceous-slow-3	37	448049	0.920000	0.096330
cretaceous-slow-3	40	77474502	1.000000	0.000000
cretaceous-slow-3	41	59366665	0.600000	0.225074
cretaceous-slow-3	42	16900226	0.900000	0.104576
cretaceous-slow-3	44	12942318	0.970000	0.052360
cretaceous-slow-3	47	18404478	0.900000	0.236156
cretaceous-slow-3	48	4240055	0.890000	0.109020
cretaceous-slow-3	51	7320205	0.940000	0.121868
cretaceous-slow-3	53	1875603	0.850000	0.094370
cretaceous-slow-3	56	61466531	0.160000	0.342745
cretaceous-slow-3	57	28905087	0.900000	0.111717
cretaceous-slow-3	58	25144683	0.920000	0.069232
cretaceous-slow-3	60	15813488	0.820000	0.165310
cretaceous-slow-3	63	19597700	0.640000	0.165894
cretaceous-slow-3	64	5177142	0.800000	0.144087
cretaceous-slow-3	66	3266933	0.930000	0.102538
cretaceous-slow-3	69	19339657	0.640000	0.165894
cretaceous-slow-3	71	13375534	0.960000	0.053348
cretaceous-slow-3	73	3836435	0.910000	0.140422
cretaceous-slow-3	76	55185493	0.050000	0.374800
cretaceous-slow-3	77	50373774	0.020000	0.384526
cretaceous-slow-3	78	31822524	0.600000	0.243699
cretaceous-slow-3	80	22802174	0.900000	0.219665
cretaceous-slow-3	82	7242733	0.890000	0.171172
cretaceous-slow-3	85	22735464	0.680000	0.223811
cretaceous-slow-3	87	21108206	0.750000	0.157261
cretaceous-slow-3	88	6849033	0.930000	0.102932
cretaceous-slow-3	91	695328	0.920000	0.155842
cretaceous-slow-3	94	45825131	0.230000	0.298646
cretaceous-slow-3	95	4437021	0.890000	0.159619
cretaceous-slow-3	97	72343	0.990000	0.087347
cretaceous-slow-3	100	34720839	0.930000	0.129344
cretaceous-slow-3	102	20400204	0.320000	0.238062
cretaceous-slow-3	103	9057001	0.550000	0.331526
cretaceous-slow-3	106	12103845	0.840000	0.114856
cretaceous-slow-3	108	7201156	0.930000	0.110980
cretaceous-slow-3	110	1861430	0.940000	0.106825
cretaceous-slow-30	0	131859523	0.920000	0.054942
cretaceous-slow-30	1	78401712	0.640000	0.193612
cretaceous-slow-30	2	15634265	0.540000	0.234468
cretaceous-slow-30	3	4471947	0.900000	0.120705
cretaceous-slow-30	6	1208915	0.900000	0.140928
cretaceous-slow-30	9	51089508	0.880000	0.107070
cretaceous-slow-30	10	2978187	0.940000	0.138724
cretaceous-slow-30	13	35843158	0.950000	0.058536
cretaceous-slow-30	15	17343044	0.990000	0.052409
cretaceous-slow-30	18	127094695	0.850000	0.110972
cretaceous-slow-30	19	101783835	0.940000	0.104740
cretaceous-slow-30	20	63479849	0.720000	0.237751
cretaceous-slow-30	22	10445812	0.980000	0.106466
cretaceous-slow-30	25	98007313	0.970000	0.052417
cretaceous-slow-30	27	25699675	0.580000	0.209251
cretaceous-slow-30	29	15743085	0.990000	0.052529
cretaceous-slow-30	31	7910237	0.730000	0.205550
cretaceous-slow-30	34	116789825	0.980000	0.053837
cretaceous-slow-30	35	54973915	1.000000	0.000000
cretaceous-slow-30	37	47522243	1.000000	0.000000
cretaceous-slow-30	38	905506	0.940000	0.053083
cretaceous-slow-30	41	41979269	0.990000	0.052417
cretaceous-slow-30	42	18685258	0.960000	0.052501
cretaceous-slow-30	45	22059756	0.780000	0.320820
cretaceous-slow-30	47	20692865	0.630000	0.254544
cretaceous-slow-30	50	102619587	0.380000	0.248744
cretaceous-slow-30	51	32469587	0.320000	0.239731
cretaceous-slow-30	53	10895242	0.900000	0.104405
cretaceous-slow-30	55	6280356	1.000000	0.000000
cretaceous-slow-30	58	97215353	0.590000	0.229506
cretaceous-slow-30	59	47454776	0.620000	0.210151
cretaceous-slow-30	60	38400069	0.700000	0.253167
cretaceous-slow-30	62	30032340	0.660000	0.168512
cretaceous-slow-30	65	43317366	0.790000	0.110010
cretaceous-slow-30	67	16668975	0.980000	0.105021
cretaceous-slow-30	68	15425620	0.990000	0.052288
cretaceous-slow-30	71	772364	0.950000	0.176933
cretaceous-slow-30	73	121911	0.950000	0.094363
cretaceous-slow-30	76	85089868	0.970000	0.154148
cretaceous-slow-30	77	68396155	0.960000	0.106031
cretaceous-slow-30	79	50502082	1.000000	0.000000
cretaceous-slow-30	81	49765238	1.000000	0.000000
cretaceous-slow-30	82	42131615	0.690000	0.157873
cretaceous-slow-30	84	41589237	0.490000	0.178674
cretaceous-slow-30	86	32014190	1.000000	0.000000
cretaceous-slow-30	88	15437789	0.770000	0.154184
cretaceous-slow-30	90	7423311	0.750000	0.160602
cretaceous-slow-30	93	33580116	0.950000	0.223136
cretaceous-slow-30	94	6693525	0.940000	0.058535
cretaceous-slow-30	96	1188944	0.980000	0.052932
cretaceous-slow-30	99	10848730	0.900000	0.181844
cretaceous-slow-30	101	6205315	0.870000	0.105740
cretaceous-slow-30	103	3514269	0.910000	0.074200
cretaceous-slow-30	106	73523238	0.980000	0.055008
cretaceous-slow-30	107	58741844	0.940000	0.134146
cretaceous-slow-30	108	42235922	0.850000	0.157212
cretaceous-slow-30	110	22616148	0.980000	0.052362
cretaceous-slow-30	112	19476291	0.990000	0.052373
cretaceous-slow-30	115	43981103	0.990000	0.052288
cretaceous-slow-30	117	42378123	0.990000	0.052288
cretaceous-slow-30	119	14001355	0.600000	0.264841
cretaceous-slow-30	121	2440727	0.940000	0.156513
cretaceous-slow-30	124	73409088	0.980000	0.055008
cretaceous-slow-30	125	41431084	0.760000	0.167975
cretaceous-slow-30	127	12181509	0.990000	0.052653
cretaceous-slow-30	130	65329543	1.000000	0.000000
cretaceous-slow-30	132	65149947	0.990000	0.052362
cretaceous-slow-30	133	50567412	0.360000	0.219794
cretaceous-slow-30	134	16305531	0.990000	0.106286
cretaceous-slow-30	137	29060153	0.950000	0.052373
cretaceous-slow-30	139	10305037	0.950000	0.052373
cretaceous-slow-30	141	10211195	0.940000	0.052373
cretaceous-slow-30	144	34210467	0.830000	0.145962
cretaceous-slow-30	145	9054188	0.940000	0.121061
cretaceous-slow-30	148	34034440	0.800000	0.115093
cretaceous-slow-30	149	19084543	0.970000	0.083910
cretaceous-slow-30	151	6157479	0.840000	0.157237
cretaceous-slow-30	154	5292101	0.910000	0.105624
cretaceous-slow-30	156	4627152	0.950000	0.090015
cretaceous-slow-31	0	128663409	1.000000	0.000000
cretaceous-slow-31	1	74308476	0.910000	0.104800
cretaceous-slow-31	2	69115261	0.950000	0.096532
cretaceous-slow-31	4	60253297	0.800000	0.158071
cretaceous-slow-31	6	13241782	0.850000	0.134864
cretaceous-slow-31	9	64515136	0.820000	0.156910
cretaceous-slow-31	10	61943830	0.860000	0.140592
cretaceous-slow-31	11	45353179	0.950000	0.112938
cretaceous-slow-31	14	10624467	0.920000	0.110564
cretaceous-slow-31	17	63018253	0.800000	0.189872
cretaceous-slow-31	18	36707438	0.920000	0.145119
cretaceous-slow-31	20	35855098	0.960000	0.145119
cretaceous-slow-31	23	61754995	0.870000	0.141086
cretaceous-slow-31	25	46818157	0.540000	0.264014
cretaceous-slow-31	27	30471485	0.810000	0.130122
cretaceous-slow-31	28	24287940	0.880000	0.090108
cretaceous-slow-31	30	8199100	0.940000	0.058535
cretaceous-slow-31	33	24806299	0.880000	0.111933
cretaceous-slow-31	34	24779990	0.880000	0.111933
cretaceous-slow-31	36	14468763	0.920000	0.188726
cretaceous-slow-31	38	11698813	0.950000	0.091634
cretaceous-slow-31	41	16643022	0.860000	0.094370
cretaceous-slow-31	42	4009882	0.890000	0.105056
cretaceous-slow-31	45	10182889	0.850000	0.140928
cretaceous-slow-31	47	2179478	0.880000	0.098974
cretaceous-slow-31	50	95972051	0.770000	0.126108
cretaceous-slow-31	51	62840242	0.940000	0.106372
cretaceous-slow-31	52	54384777	0.960000	0.106741
cretaceous-slow-31	55	37073764	0.960000	0.089550
cretaceous-slow-31	56	36776772	0.960000	0.089550
cretaceous-slow-31	58	16127980	0.910000	0.111977
cretaceous-slow-31	61	21539294	0.900000	0.105089
cretaceous-slow-31	63	16080209	0.940000	0.126745
cretaceous-slow-31	65	8415610	0.850000	0.203724
cretaceous-slow-31	68	70741766	0.750000	0.157833
cretaceous-slow-31	69	19527315	0.900000	0.127469
cretaceous-slow-31	72	69248129	0.770000	0.124954
cretaceous-slow-31	73	54899657	0.940000	0.116798
cretaceous-slow-31	75	53826592	0.910000	0.091172
cretaceous-slow-31	77	21482458	0.820000	0.116053
cretaceous-slow-31	79	17597659	0.860000	0.147884
cretaceous-slow-31	81	9578985	0.950000	0.106741
cretaceous-slow-31	84	62506164	0.950000	0.104576
cretaceous-slow-31	85	31198493	0.830000	0.151380
cretaceous-slow-31	87	16388262	0.780000	0.157261
cretaceous-slow-31	90	53594578	0.910000	0.103944
cretaceous-slow-31	91	30876509	0.920000	0.156594
cretaceous-slow-31	93	22485539	0.900000	0.105179
cretaceous-slow-31	96	47493415	0.650000	0.239263
cretaceous-slow-31	97	35527777	0.810000	0.109983
cretaceous-slow-31	99	7046041	0.870000	0.105276
cretaceous-slow-31	102	42190470	0.480000	0.262542
cretaceous-slow-31	103	20695062	0.960000	0.105911
cretaceous-slow-31	106	29981583	0.760000	0.167703
cretaceous-slow-31	107	8999657	0.980000	0.157328
cretaceous-slow-31	110	7800082	0.890000	0.116053
cretaceous-slow-32	0	128402434	0.970000	0.056588
cretaceous-slow-32	1	119026269	1.000000	0.000000
cretaceous-slow-32	2	6975458	0.680000	0.225146
cretaceous-slow-32	4	1548668	0.940000	0.081790
cretaceous-slow-32	7	75373651	0.940000	0.104491
cretaceous-slow-32	9	71312499	1.000000	0.000000
cretaceous-slow-32	10	61300080	0.990000	0.052501
cretaceous-slow-32	12	55908054	0.980000	0.091805
cretaceous-slow-32	14	24121879	0.980000	0.053548
cretaceous-slow-32	17	59458905	0.750000	0.183319
cretaceous-slow-32	19	34947920	0.950000	0.154617
cretaceous-slow-32	20	17219104	0.970000	0.052501
cretaceous-slow-32	22	11603680	0.940000	0.106905
cretaceous-slow-32	25	27995726	0.900000	0.104830
cretaceous-slow-32	27	22965938	0.940000	0.067030
cretaceous-slow-32	29	16673897	0.970000	0.105950
cretaceous-slow-32	31	7175419	0.940000	0.108426
cretaceous-slow-32	33	318093	0.950000	0.052992
cretaceous-slow-32	36	122804980	1.000000	0.000000
cretaceous-slow-32	37	98994756	0.190000	0.318468
cretaceous-slow-32	38	49317342	0.640000	0.138892
cretaceous-slow-32	41	52000996	0.310000	0.425393
cretaceous-slow-32	42	41103149	0.420000	0.237119
cretaceous-slow-32	45	12824972	0.850000	0.107090
cretaceous-slow-32	48	109662759	1.000000	0.000000
cretaceous-slow-32	49	24570761	0.900000	0.101462
cretaceous-slow-32	50	13316164	0.810000	0.104726
cretaceous-slow-32	53	23420355	0.880000	0.147715
cretaceous-slow-32	55	5944323	0.920000	0.169608
cretaceous-slow-32	58	97083251	1.000000	0.000000
cretaceous-slow-32	59	15663869	0.790000	0.170231
cretaceous-slow-32	62	64077640	0.980000	0.054482
cretaceous-slow-32	63	35445749	0.910000	0.102932
cretaceous-slow-32	65	27084132	0.860000	0.113623
cretaceous-slow-32	67	18557430	0.770000	0.209632
cretaceous-slow-32	70	48768715	0.990000	0.052005
cretaceous-slow-32	71	39274295	0.990000	0.089366
cretaceous-slow-32	72	6374369	0.890000	0.129058
cretaceous-slow-32	74	1279210	0.940000	0.143300
cretaceous-slow-32	77	24373554	0.930000	0.125645
cretaceous-slow-32	79	13930983	0.950000	0.195897
cretaceous-slow-32	81	6691785	0.850000	0.105600
cretaceous-slow-32	84	23675829	0.780000	0.160860
cretaceous-slow-32	86	23629703	0.780000	0.160860
cretaceous-slow-32	87	22670269	0.800000	0.160860
cretaceous-slow-32	89	5701659	0.900000	0.112888
cretaceous-slow-32	91	2705908	0.940000	0.082932
cretaceous-slow-32	94	8468666	0.820000	0.174349
cretaceous-slow-32	95	5649285	0.860000	0.109823
cretaceous-slow-32	98	2044471	0.870000	0.156407
cretaceous-slow-33	0	70854241	1.000000	0.000000
cretaceous-slow-33	1	49637554	0.520000	0.217825
cretaceous-slow-33	2	36436320	0.970000	0.094370
cretaceous-slow-33	4	24028567	0.950000	0.094370
cretaceous-slow-33	5	3456605	0.950000	0.052529
cretaceous-slow-33	8	5760238	0.970000	0.052417
cretaceous-slow-33	9	1197201	0.960000	0.057455
cretaceous-slow-33	12	722090	0.970000	0.055396
cretaceous-slow-33	15	23967712	1.000000	0.000000
cretaceous-slow-33	16	12780467	0.990000	0.052019
cretaceous-slow-33	18	12636217	1.000000	0.000000
cretaceous-slow-33	20	1902	0.990000	0.052320
cretaceous-slow-33	23	22508780	1.000000	0.000000
cretaceous-slow-33	25	16709535	0.950000	0.096981
cretaceous-slow-33	27	10567285	0.970000	0.112550
cretaceous-slow-33	29	9612961	1.000000	0.000000
cretaceous-slow-33	32	34914038	0.980000	0.052319
cretaceous-slow-33	33	32036227	0.980000	0.052501
cretaceous-slow-33	34	14892642	0.290000	0.311574
cretaceous-slow-33	37	26514586	0.780000	0.155380
cretaceous-slow-33	38	12894212	1.000000	0.000000
cretaceous-slow-33	41	595305	0.950000	0.107698
cretaceous-slow-33	44	30614792	0.910000	0.111135
cretaceous-slow-33	45	29225878	0.950000	0.104626
cretaceous-slow-33	46	6425926	0.970000	0.052459
cretaceous-slow-33	48	3116613	0.960000	0.140379
cretaceous-slow-33	51	23779172	0.980000	0.052459
cretaceous-slow-33	52	7180634	0.820000	0.154840
cretaceous-slow-33	54	2599064	0.960000	0.195439
cretaceous-slow-33	57	16393425	0.960000	0.052417
cretaceous-slow-33	58	12906744	0.940000	0.113284
cretaceous-slow-33	61	12863312	0.990000	0.057657
cretaceous-slow-33	63	11113224	0.990000	0.057659
cretaceous-slow-33	65	2239642	0.910000	0.058536
cretaceous-slow-33	68	22535288	0.740000	0.234040
cretaceous-slow-33	69	22445028	0.720000	0.186783
cretaceous-slow-33	70	12718848	0.990000	0.052609
cretaceous-slow-33	73	6377242	0.950000	0.157127
cretaceous-slow-33	75	777441	0.910000	0.081538
cretaceous-slow-33	78	14736784	0.710000	0.200956
cretaceous-slow-33	79	12062655	0.990000	0.057261
cretaceous-slow-33	82	13104083	0.810000	0.146711
cretaceous-slow-33	84	10715877	0.870000	0.123041
cretaceous-slow-33	85	1808189	0.960000	0.161405
cretaceous-slow-33	88	6383585	0.900000	0.211040
cretaceous-slow-33	89	3999351	0.980000	0.104576
cretaceous-slow-33	92	5384788	0.940000	0.143579
cretaceous-slow-33	94	3093339	0.870000	0.105154
cretaceous-slow-33	96	2336126	0.900000	0.105437
cretaceous-slow-33	98	347682	0.920000	0.098974
cretaceous-slow-34	0	115453578	0.060000	0.384747
cretaceous-slow-34	1	91945791	0.460000	0.237719
cretaceous-slow-34	2	51609914	0.990000	0.052546
cretaceous-slow-34	4	47635193	0.980000	0.071227
cretaceous-slow-34	6	3367723	0.920000	0.083107
cretaceous-slow-34	9	91734582	0.450000	0.197407
cretaceous-slow-34	10	33095719	0.930000	0.104939
cretaceous-slow-34	12	14783894	0.910000	0.106213
cretaceous-slow-34	13	13351322	0.940000	0.106213
cretaceous-slow-34	16	10637963	0.950000	0.124869
cretaceous-slow-34	19	57003586	0.950000	0.052633
cretaceous-slow-34	20	5866587	0.830000	0.105459
cretaceous-slow-34	22	3150100	0.940000	0.052801
cretaceous-slow-34	25	38638865	0.920000	0.106021
cretaceous-slow-34	27	35273765	0.920000	0.094143
cretaceous-slow-34	29	29989598	0.950000	0.108711
cretaceous-slow-34	31	23074443	0.910000	0.106052
cretaceous-slow-34	33	15310135	0.950000	0.133634
cretaceous-slow-34	35	2180337	0.900000	0.106806
cretaceous-slow-34	38	75589182	0.270000	0.265833
cretaceous-slow-34	39	67822623	0.790000	0.157196
cretaceous-slow-34	40	17285253	0.850000	0.194609
cretaceous-slow-34	43	65972763	0.900000	0.127912
cretaceous-slow-34	45	10809348	0.710000	0.157127
cretaceous-slow-34	47	5572498	0.810000	0.106864
cretaceous-slow-34	50	59344336	0.660000	0.152393
cretaceous-slow-34	51	53087214	0.960000	0.076885
cretaceous-slow-34	52	8473120	0.870000	0.160981
cretaceous-slow-34	55	41731054	0.920000	0.144104
cretaceous-slow-34	56	15720864	0.850000	0.134139
cretaceous-slow-34	58	14497568	0.930000	0.134139
cretaceous-slow-34	61	36538058	0.950000	0.075139
cretaceous-slow-34	63	30433715	0.970000	0.127323
cretaceous-slow-34	65	15705041	0.880000	0.156647
cretaceous-slow-34	67	11962548	0.920000	0.120346
cretaceous-slow-34	69	1640253	0.830000	0.208695
cretaceous-slow-34	72	54340551	0.550000	0.167027
cretaceous-slow-34	73	37623506	0.280000	0.278349
cretaceous-slow-34	74	30455804	0.570000	0.148024
cretaceous-slow-34	75	20038321	0.960000	0.113584
cretaceous-slow-34	78	12125798	0.880000	0.103944
cretaceous-slow-34	81	13746838	0.820000	0.146591
cretaceous-slow-34	82	13183397	0.840000	0.140731
cretaceous-slow-34	85	12101364	0.890000	0.117499
cretaceous-slow-34	87	3886316	0.900000	0.107250
cretaceous-slow-34	90	41073227	0.730000	0.155842
cretaceous-slow-34	91	38675762	0.820000	0.161605
cretaceous-slow-34	93	14417309	0.690000	0.171520
cretaceous-slow-34	95	9027873	0.880000	0.159447
cretaceous-slow-34	98	38353909	0.800000	0.085079
cretaceous-slow-34	99	14100862	0.860000	0.188330
cretaceous-slow-34	101	841474	0.830000	0.096981
cretaceous-slow-34	104	35089214	0.770000	0.106213
cretaceous-slow-34	106	25007021	0.880000	0.138215
cretaceous-slow-34	108	12853211	0.930000	0.053945
cretaceous-slow-34	110	6413937	0.920000	0.104889
cretaceous-slow-35	0	119762628	0.020000	0.360762
cretaceous-slow-35	1	63672955	0.980000	0.055322
cretaceous-slow-35	2	5275488	0.940000	0.104720
cretaceous-slow-35	5	21087008	0.890000	0.105459
cretaceous-slow-35	6	11830092	0.960000	0.104900
cretaceous-slow-35	9	20071905	0.930000	0.103944
cretaceous-slow-35	11	18283490	0.950000	0.052680
cretaceous-slow-35	12	7494459	0.820000	0.157671
cretaceous-slow-35	15	13071227	0.940000	0.105000
cretaceous-slow-35	17	11504745	0.930000	0.064438
cretaceous-slow-35	20	118112498	0.070000	0.404791
cretaceous-slow-35	22	116608290	0.080000	0.339319
cretaceous-slow-35	23	67366507	0.730000	0.158658
cretaceous-slow-35	24	41867082	0.430000	0.222778
cretaceous-slow-35	25	35995275	0.120000	0.293267
cretaceous-slow-35	28	23061206	0.580000	0.210524
cretaceous-slow-35	31	57996835	0.980000	0.052501
cretaceous-slow-35	32	11987632	0.820000	0.136600
cretaceous-slow-35	35	57212310	0.970000	0.052501
cretaceous-slow-35	36	54746079	0.980000	0.090070
cretaceous-slow-35	37	54249932	0.970000	0.090070
cretaceous-slow-35	39	19035947	0.820000	0.161389
cretaceous-slow-35	41	6924677	0.880000	0.106786
cretaceous-slow-35	44	46052648	0.710000	0.176027
cretaceous-slow-35	45	34382321	0.980000	0.052342
cretaceous-slow-35	48	14406439	0.990000	0.054819
cretaceous-slow-35	51	44906731	0.800000	0.173692
cretaceous-slow-35	53	41762771	0.800000	0.161389
cretaceous-slow-35	54	36194299	0.710000	0.206656
cretaceous-slow-35	57	27666197	0.730000	0.187053
cretaceous-slow-35	58	597709	0.900000	0.055626
cretaceous-slow-35	61	9128517	0.910000	0.094920
cretaceous-slow-35	63	2841275	0.920000	0.056588
cretaceous-slow-35	66	91794883	0.950000	0.072320
cretaceous-slow-35	67	60609079	0.890000	0.104744
cretaceous-slow-35	68	23803301	0.880000	0.146917
cretaceous-slow-35	70	15578035	0.870000	0.098151
cretaceous-slow-35	72	14317283	0.860000	0.121491
cretaceous-slow-35	74	8425550	0.850000	0.192661
cretaceous-slow-35	76	60895	0.930000	0.157486
cretaceous-slow-35	79	52773027	0.950000	0.170342
cretaceous-slow-35	80	11054799	0.960000	0.114686
cretaceous-slow-35	83	21882542	0.810000	0.211548
cretaceous-slow-35	84	7673309	0.850000	0.134231
cretaceous-slow-35	86	3506429	0.880000	0.105202
cretaceous-slow-35	89	17716898	0.890000	0.145896
cretaceous-slow-35	91	16034007	0.860000	0.119418
cretaceous-slow-35	92	10854028	0.970000	0.052375
cretaceous-slow-35	94	2426983	0.840000	0.122827
cretaceous-slow-35	97	15174603	0.870000	0.119418
cretaceous-slow-35	99	13903113	0.840000	0.106300
cretaceous-slow-35	101	8170902	0.830000	0.127760
cretaceous-slow-35	103	6944575	0.840000	0.103457
cretaceous-slow-35	106	74428672	1.000000	0.000000
cretaceous-slow-35	107	63976716	0.920000	0.153765
cretaceous-slow-35	108	8500084	0.760000	0.174419
cretaceous-slow-35	110	3458517	0.870000	0.144319
cretaceous-slow-35	113	62633128	0.870000	0.103985
cretaceous-slow-35	114	9298722	0.850000	0.104576
cretaceous-slow-35	116	6945400	0.840000	0.152589
cretaceous-slow-35	118	1604238	0.910000	0.066771
cretaceous-slow-35	121	54247406	0.870000	0.095145
cretaceous-slow-35	123	29968040	0.670000	0.202144
cretaceous-slow-35	124	21851713	0.900000	0.096937
cretaceous-slow-35	127	27783540	0.800000	0.155660
cretaceous-slow-35	129	23829885	0.950000	0.112370
cretaceous-slow-35	131	6662713	0.920000	0.147332
cretaceous-slow-35	134	63339482	0.990000	0.052319
cretaceous-slow-35	135	77475	0.990000	0.052171
cretaceous-slow-35	138	44750657	1.000000	0.000000
cretaceous-slow-35	139	22618387	0.940000	0.078908
cretaceous-slow-35	142	40596287	0.940000	0.117317
cretaceous-slow-35	143	23571208	0.840000	0.156726
cretaceous-slow-35	146	40336425	0.940000	0.061763
cretaceous-slow-35	147	12117653	0.930000	0.104978
cretaceous-slow-35	150	22719498	0.970000	0.104783
cretaceous-slow-35	152	15962425	0.960000	0.056029
cretaceous-slow-35	153	5234846	0.990000	0.157263
cretaceous-slow-35	156	11021552	0.950000	0.057455
cretaceous-slow-35	157	5753772	0.850000	0.106485
cretaceous-slow-35	160	6972550	0.840000	0.104917
cretaceous-slow-35	162	2713617	0.920000	0.118211
cretaceous-slow-36	0	106202518	1.000000	0.000000
cretaceous-slow-36	1	72524206	1.000000	0.000000
cretaceous-slow-36	2	55456997	0.980000	0.070754
cretaceous-slow-36	3	1438018	0.950000	0.138103
cretaceous-slow-36	6	13865786	0.970000	0.052622
cretaceous-slow-36	8	62706	0.980000	0.101308
cretaceous-slow-36	11	54950845	1.000000	0.000000
cretaceous-slow-36	13	51435048	1.000000	0.000000
cretaceous-slow-36	14	14707418	1.000000	0.000000
cretaceous-slow-36	17	36144470	0.910000	0.106897
cretaceous-slow-36	19	34184626	0.870000	0.054222
cretaceous-slow-36	21	31770904	0.910000	0.145828
cretaceous-slow-36	22	6483487	0.930000	0.146272
cretaceous-slow-36	25	22000146	0.980000	0.052319
cretaceous-slow-36	27	3129708	0.900000	0.104831
cretaceous-slow-36	29	2087162	0.960000	0.157237
cretaceous-slow-36	32	96078583	1.000000	0.000000
cretaceous-slow-36	34	58476837	0.900000	0.140940
cretaceous-slow-36	35	6758860	0.690000	0.262610
cretaceous-slow-36	36	1367112	0.930000	0.156445
cretaceous-slow-36	39	5905939	0.860000	0.159192
cretaceous-slow-36	41	2178015	0.940000	0.080863
cretaceous-slow-36	44	54114864	0.770000	0.156864
cretaceous-slow-36	46	47780981	0.900000	0.081198
cretaceous-slow-36	47	40059059	0.990000	0.052360
cretaceous-slow-36	48	24714059	1.000000	0.000000
cretaceous-slow-36	50	3528096	0.950000	0.052180
cretaceous-slow-36	53	28927101	0.930000	0.104831
cretaceous-slow-36	54	23798618	0.950000	0.063104
cretaceous-slow-36	57	24639350	0.830000	0.112923
cretaceous-slow-36	59	9207455	0.970000	0.072467
cretaceous-slow-36	62	44153415	0.940000	0.104831
cretaceous-slow-36	63	23442105	0.990000	0.052320
cretaceous-slow-36	65	15820500	0.980000	0.104354
cretaceous-slow-36	67	8577945	0.920000	0.054368
cretaceous-slow-36	69	7617908	0.980000	0.101702
cretaceous-slow-36	71	4809110	0.950000	0.067745
cretaceous-slow-36	73	2865023	0.930000	0.069414
cretaceous-slow-36	76	40026584	0.850000	0.125868
cretaceous-slow-36	77	31405211	1.000000	0.000000
cretaceous-slow-36	79	15260000	0.950000	0.100793
cretaceous-slow-36	81	2926463	0.870000	0.230304
cretaceous-slow-36	84	29327744	0.940000	0.154678
cretaceous-slow-36	85	6069324	0.910000	0.104978
cretaceous-slow-36	87	232030	0.920000	0.112196
cretaceous-slow-36	90	26575794	0.970000	0.052745
cretaceous-slow-36	91	17286854	0.710000	0.204810
cretaceous-slow-36	93	2873708	0.920000	0.068598
cretaceous-slow-36	96	19335506	0.990000	0.055215
cretaceous-slow-36	97	9341532	1.000000	0.000000
cretaceous-slow-36	100	1881143	0.960000	0.104636
cretaceous-slow-37	0	108464146	0.990000	0.052801
cretaceous-slow-37	1	33571909	0.940000	0.052801
cretaceous-slow-37	2	29506610	0.990000	0.052459
cretaceous-slow-37	5	7994040	0.840000	0.087033
cretaceous-slow-37	7	4284855	0.920000	0.106767
cretaceous-slow-37	10	103894291	1.000000	0.000000
cretaceous-slow-37	11	49203358	0.280000	0.269715
cretaceous-slow-37	12	38569187	0.420000	0.247840
cretaceous-slow-37	14	37498866	0.520000	0.207352
cretaceous-slow-37	16	28675126	0.860000	0.179242
cretaceous-slow-37	18	18193740	0.970000	0.052801
cretaceous-slow-37	19	2660061	0.950000	0.088421
cretaceous-slow-37	22	10037438	0.970000	0.052546
cretaceous-slow-37	24	235365	0.890000	0.126788
cretaceous-slow-37	27	36565649	0.150000	0.264695
cretaceous-slow-37	28	35570651	0.180000	0.255111
